44.2700087602321,43.67775447557912,43.665834606567174,36.25819961739333,36.05517128665229,36.05167975262529,43.945826383187274,43.53886813631246,43.531570345621695,44.01908777746539,43.66756959788581,43.6625119925523,36.45915362328565,36.14011055380812,36.12199471400148,44.4840783432425,43.56238291277476,43.54278929048152,44.549061123216006,44.1692576991018,44.1627676914865,36.33433754172791,36.033588460613025,36.01463883100618,44.6129395532397,43.71957770730912,43.70000000722673,46.1037025854129,45.673077122846955,45.6657408400567,36.7022006234453,36.427493984505524,36.4095593135118,45.52102219720052,44.67302265592753,44.654272939822114,51.088420344251794,50.54763237413148,50.53850415127361,38.85222978079784,38.63475491989343,38.61870057579163,49.11278934595562,48.359287068136965,48.34204414562704,44.552385963785326,43.83138719442337,43.74718571907953,36.45258900141649,36.1401500517987,36.11359465621275,44.18019517131948,43.640950034262715,43.59926894598335
24.32682949088827,23.806516055404195,23.79648967508943,29.656614851352586,30.181370588152408,30.191834668676893,30.754371170793842,31.02517239246907,31.02313732959289,24.16834507283504,23.795622134669635,23.789201649044454,29.930085639089747,30.210503274129145,30.212916144419133,31.121510044027747,31.001347734063547,31.00062427339345,24.166804759657623,23.78492653539786,23.77822205956914,30.036018983517554,30.334142195235486,30.340585171456127,31.339120409390414,31.224182176297298,31.22130548055027,24.360527205542624,23.959366864703988,23.952340833156384,30.560043257720647,30.903371984244753,30.91150250619973,32.05061754672289,31.946921513497536,31.944079630091984,25.223530024002706,24.776392463140613,24.768594828932976,32.49589873776121,32.962351057286895,32.97411484866121,34.391219947090924,34.32557185378333,34.32272200806456,24.7129643754147,24.127047656289285,24.064220190369475,29.760966633691385,30.2170100848169,30.258727008646513,30.519371145800147,31.247998073852262,31.246930670214457
38.43436633457692,38.26210695452707,38.260669826702454,22.772572763592343,23.75613866775233,23.746373333455928,31.944919102658634,31.11613632960232,31.098879386557375,38.400800877064846,38.278807548596816,38.277312054371585,23.464918593169113,23.647098754627333,23.634885912665183,32.04580844977956,31.108545906826002,31.090804064784855,38.64334538016675,38.53079652626005,38.53003639155709,23.607708063548337,23.802906159246366,23.790288384299622,31.97509611390172,31.040984925275932,31.024323821821856,39.506939856874496,39.40615560999379,39.40562311502745,24.054100440813745,24.28295322545723,24.270110282251355,32.319009915128696,31.377905575002803,31.36100863664171,42.40899297204567,42.32731675610733,42.32720022528003,25.452527642086928,25.782919823888875,25.76938468394973,34.15294977210589,33.1696056460298,33.15161947573405,38.58465968485434,38.18473181426531,38.169157174970664,22.76932386331007,24.07150927929713,24.132073592941058,32.71202306031514,31.553162448450717,31.47103942104926
23.46636570193342,23.655351248526472,23.65869834429924,48.962061779937606,47.1038870291593,46.88659757326506,22.96270006576089,20.51843979508515,20.467559452731503,23.59505932173681,23.657164887668703,23.657430085170226,49.32805066199749,47.146163927912575,46.98254649952318,22.69158145361813,20.506377605526804,20.463507080436916,23.53006966451554,23.599048395603276,23.599758317284763,49.373667355136554,47.170506597257045,47.0056660211974,22.61351998031024,20.433409243938364,20.39058038527498,23.627557305466045,23.710473831640325,23.711423157041988,50.10056062776647,47.84311565862328,47.67469292835549,22.70106040754147,20.503043582969145,20.459875312693608,24.324987388578027,24.438951680333243,24.440422995310996,53.120393017428434,50.71127803068737,50.5286775873555,23.40304557762715,21.11243711941199,21.067485056465884,23.335419491545967,23.644826877945707,23.669249475198903,48.08315225313263,47.907678464298755,47.391414907488574,24.07758793601319,21.086270888251313,20.820372052399918
34.40212378402844,34.20453572489879,34.20049917422837,24.56329017588372,23.168974092657088,23.081079159129136,17.132507719503764,16.092502137756796,16.07161752281375,34.31918762657189,34.19579513366365,34.19327111943495,24.589927622646766,23.107937597110908,23.034342473386058,16.86664966503294,16.043891649006955,16.029664914546682,34.21692573767378,34.085059235727336,34.082458969914136,24.49668472990906,23.022006564880815,22.945980317553293,16.814403207159256,15.98886105915534,15.974020806038617,34.43070802657287,34.283644723331896,34.28076552687071,24.516511094002496,23.04033241185845,22.964094853641495,16.821322442215767,15.98609625950731,15.971080467210811,35.78384998207351,35.602785579467046,35.599280977319836,24.9839757783019,23.47720030922552,23.398997699107237,17.059599363397368,16.191876789580505,16.17628165520186,34.626773959529594,34.43232871834265,34.40683667027579,25.505760359086416,24.37188805860733,24.157166926423425,18.160855516863876,16.70771903458142,16.59984611733099
48.9246231818852,48.777854455894335,48.77550065157109,62.56949955087291,57.98072720890015,57.71871690831307,37.58344296421787,36.70118006253224,36.67888712809892,49.009142212674064,48.78459977981007,48.77857749219789,62.79277410528824,58.08616526640332,57.85449620726621,37.65888170397721,36.69805052671156,36.67719791730145,49.14929795510382,48.906649759238036,48.9010749826187,62.53054025913271,57.81468919513596,57.58406902922884,38.06110059385439,37.0828955696496,37.06204331253573,50.16238410515703,49.892802292735865,49.88681157371702,63.365569064675455,58.54652348952176,58.311031719337684,39.26814875875085,38.24973371714812,38.22799006278369,54.204572788953456,53.888921625307496,53.882105542805526,68.11986837791736,62.869047452558085,62.6108695757416,43.14321090107425,42.01092994131146,41.98649726994655,49.06743368018427,48.84141122885444,48.826750707537364,63.673159588660404,59.88118190113189,59.16801117939878,37.72775748720175,37.04179325469288,36.9232487758947
31.602283000147757,31.499446429546637,31.497860539967167,33.2625024475918,31.48963948467405,31.394319252525204,26.64244824307768,26.90011884320017,26.90822429038071,31.502756832407037,31.501242924049976,31.50084369505566,32.90676931791721,31.40071283043892,31.34214519906073,27.035828088603242,26.883043296005372,26.881568594790945,31.471248627770468,31.460012827955584,31.46062404730644,33.33234497656296,31.713195264677964,31.649338615993305,27.2906544988441,27.164054435609593,27.16457996519453,31.837089839056087,31.814593699971727,31.815009404932418,34.40333008912439,32.57204749376369,32.501001994488014,28.001201596549233,27.923233425994688,27.924659673619754,33.611118281681556,33.58089150516059,33.58124477035282,37.513757547263204,35.184979876121346,35.09679262328651,30.184848471367754,30.216715270794786,30.22017454168425,31.72881215993386,31.555439970384764,31.540587688829824,33.51427911669236,32.28040824780377,31.99265795058375,26.889470227471982,27.09793005991493,27.167261160995768
29.453697701580573,29.2599180458607,29.256375539200803,34.789845493506355,37.4916111341885,37.618436048435385,24.297456575705965,22.887472390114663,22.857922487453227,29.319230409618022,29.24417029819467,29.246199200707764,35.58119493171946,37.66083923025675,37.731056798951755,24.198764926183017,22.84547879228783,22.822087689067384,29.482473953599364,29.42957100576521,29.42860849666775,36.03571146944287,38.27366004023612,38.34988448492092,24.507555863711858,23.125716818147303,23.10262884541984,30.10359734007618,30.083374893462416,30.082952418171086,37.17750137376268,39.73162125160457,39.81835013793999,25.271557949389265,23.830713516258186,23.806541213428726,32.27110362707563,32.3078306007865,32.3082979374722,40.48945296695442,43.87155106474181,43.98668750103893,27.478080320612115,25.882209346228628,25.855110034966042,29.659634311388313,29.445917250519745,29.425034189065112,35.09784131725619,37.141398615954905,37.512147433374636,25.33817487266674,23.62973326092103,23.481978013592368
29.142322164984915,29.041724937230267,29.039522028990053,20.261005362258274,19.959949647108157,19.96238675762965,29.234644414328052,29.340681313993066,29.35382707934723,29.129015784169685,29.055098687568993,29.053473330322458,20.3599176618905,19.972700679668858,19.97334744993922,30.032403971982657,29.35126938071357,29.337798419969687,29.12743389126715,29.04657760268426,29.045149405032166,20.266562731982255,19.884747015552584,19.88473088509122,30.256430425985737,29.605236851777097,29.593329121872866,29.456672770364484,29.363368671487088,29.361701471500908,20.298455274290834,19.923657149116732,19.92390389139903,30.885823654709817,30.290908782539876,30.28016377847678,30.914018390542438,30.793234518247587,30.791030627825563,20.80995914890114,20.444137729355738,20.44494127388363,32.784182222507994,32.319498762289456,32.311506880890455,29.039271361086232,28.93686318024345,28.92317075185829,20.55311920610207,19.990215333879608,19.996647639373915,29.700548297018717,29.372051756093924,29.458587495313314
42.12229960691777,42.24255954289047,42.24496982119474,25.08645654347582,25.069160827804318,25.04785913500189,49.49112246004052,50.050610965632295,50.06888607117318,42.37341149887757,42.22663241471324,42.22181020096898,25.195811785802526,25.028335395514937,25.01399806228748,50.48189458725967,50.05167928728251,50.04499621248944,42.55681944833233,42.41727846163099,42.413820210308856,25.478488297965125,25.29609959269255,25.28047031142025,50.09547488929505,49.72810259016491,49.72094175010214,43.367579693153296,43.248923904744764,43.24579877292,26.142460561684896,25.935263100033698,25.918378575957174,50.432879397244456,50.188104307474944,50.183487520239154,46.294036048697464,46.23191255566378,46.229658140373665,27.966341168279584,27.71687700577758,27.697267319464217,53.47702194701479,53.54536705552384,53.54709613058639,42.54986289746105,42.6521296129758,42.68513146985298,25.258669181891946,25.26183612759137,25.230259950148437,49.649850969174,50.1808029257946,50.315851470550584
27.17121066923445,27.236469278437546,27.238932826600447,31.702082202813873,30.83821579177326,30.82027441169857,32.92319146821235,33.25336401874101,33.24875869425677,27.192928279403162,27.244651998600247,27.248691217890183,31.844907511715064,30.987229831416002,30.94866812375913,33.43711690582655,33.24327379200034,33.23147474322129,27.06698905802405,27.132109767941063,27.133904259882843,32.19139779418221,31.331155548743006,31.295169219497474,33.44727350559513,33.26016640194347,33.24924809824306,27.17029971280712,27.256692668229444,27.258876344261964,33.054890996629055,32.184245787690664,32.148435842963714,33.81927130087944,33.64904439649068,33.638410390215675,28.1041533230082,28.234236230956117,28.237243813864247,35.52511659007843,34.617283203030354,34.58153344124209,35.43213300178747,35.3100408475377,35.29980523342655,27.237293784944324,27.199457355206043,27.207531052601386,31.77681638020045,30.966438589783294,30.880288278249047,32.27029210634118,33.56109724052641,33.56523415575627
31.141513402904835,31.305011625459034,31.30812917739061,29.432774685020643,29.047152376581742,29.008898958190414,37.312377332786774,34.63552295398966,34.57624046344543,31.208107898101744,31.311986401504363,31.310087557843456,29.404910113065988,29.11040821416641,29.077133537314797,37.20143121093822,34.62302903328175,34.56842289487122,31.528632965742258,31.624198004924175,31.626025047025227,29.19940490756048,28.884248275380035,28.850536169102963,37.27775431392855,34.68873872790029,34.6328448364227,32.382590244325634,32.47127743933996,32.47296277338754,29.213139495960903,28.867285732879477,28.83309896821847,37.953383496489614,35.30620381460764,35.24909117484386,34.93434162050237,35.01581909626495,35.01732317618885,30.081201710040816,29.679585047479506,29.643397858670504,40.72362531014331,37.856058372914916,37.794256808141895,31.227530522150854,31.432451275656575,31.45811443293709,29.492137030768024,29.185272561502295,29.08910387351611,38.47008797739252,35.564897324230614,35.269350615953826
43.312617882231194,44.006855103039676,44.01873672317191,39.36046765347827,39.662787613256675,39.637420218890824,38.347104178129655,35.45405261499155,35.39387341237624,43.56679061838879,44.012061400147175,44.02002884438875,39.851856115692954,39.6507269010429,39.63343169132541,37.70805442065977,35.426871811887395,35.3839446068591,43.905792506433514,44.382229701213085,44.39031024180593,39.653927376140906,39.41946191900043,39.40083208598888,37.60071137186013,35.31175743780721,35.269187417684016,45.04228742108396,45.57598044828363,45.585037779098805,39.84196797068421,39.57062927247769,39.55068875472096,38.03291788496301,35.68795095789559,35.6443738968276,48.787548505347296,49.45767780111785,49.46903277268565,41.464846485666534,41.15821782888134,41.13550171551088,40.43873650068907,37.871709415818096,37.824073345278336,42.89094041470015,43.82999796405937,43.914144891000696,39.45641607400331,40.15420170384175,40.141991981898926,39.66174347336186,36.06535885056557,35.73021846759514
40.12666756073923,40.11810903773248,40.11747289543606,36.11539807876512,35.5934058808445,35.54180213972797,19.091668728015442,17.490624812828205,17.456249046383686,40.10497676806957,40.109639090571875,40.10921993812232,36.479676269126934,35.611192049465515,35.56109535937463,19.054592922039145,17.49127785821973,17.459314761387162,40.69102167183733,40.71421896016635,40.71443837215289,36.7325533009334,35.8748376556057,35.823692011025315,19.08607473503837,17.518199301183454,17.486194724897228,42.162611357481175,42.21217833742151,42.21283847679867,37.550552583672406,36.7067532155733,36.654182994630204,19.2634293056746,17.67971609614539,17.647369763050527,46.53850109273357,46.64326805158148,46.644796799805846,40.22144624863243,39.40331160692318,39.346348719733385,19.91875635627208,18.27720601024897,18.24363431417082,40.298368519075055,40.3115966472144,40.3091922444735,35.98808734436235,35.690222987559714,35.574043122713285,19.544138203853418,17.817474978956763,17.634758025580705
